time,open,high,low,close,25mean,target
2012-03-12 06:00:00,82.501,82.53399999999999,82.117,82.234,80.88111999999987,1
2012-03-13 06:00:00,82.23100000000001,83.084,81.96799999999999,82.948,81.04167999999987,1
2012-03-14 06:00:00,82.945,83.83,82.87100000000001,83.73100000000001,81.20859999999988,1
2012-03-15 06:00:00,83.728,84.178,83.194,83.575,81.36927999999988,1
2012-03-16 06:00:00,83.572,83.94200000000001,83.184,83.439,81.52259999999987,1
2012-03-17 06:00:00,83.439,83.439,83.439,83.439,81.67495999999987,1
2012-03-18 06:00:00,83.41,83.41,83.355,83.396,81.82119999999988,1
2012-03-19 06:00:00,83.39299999999999,83.568,83.022,83.346,81.94331999999986,1
2012-03-20 06:00:00,83.344,83.83200000000001,83.32,83.70700000000001,82.09163999999986,1
2012-03-21 06:00:00,83.704,84.096,83.29700000000001,83.406,82.17987999999987,1
2012-03-22 06:00:00,83.40899999999999,83.47200000000001,82.32799999999999,82.535,82.23327999999987,1
2012-03-23 06:00:00,82.538,82.95,81.976,82.34899999999999,82.27671999999988,1
2012-03-24 06:00:00,82.34899999999999,82.34899999999999,82.34899999999999,82.34899999999999,82.34647999999989,1
2012-03-25 06:00:00,82.389,82.46700000000001,82.335,82.40700000000001,82.4242799999999,1
2012-03-26 06:00:00,82.411,83.001,82.38,82.82600000000001,82.49131999999989,1
2012-03-27 06:00:00,82.823,83.38600000000001,82.64399999999999,83.175,82.57363999999988,1
2012-03-28 06:00:00,83.17200000000001,83.22,82.611,82.898,82.6170799999999,1
2012-03-29 06:00:00,82.9,82.97,81.906,82.45700000000001,82.64287999999989,1
2012-03-30 06:00:00,82.459,82.884,81.834,82.865,82.68647999999989,1
2012-03-31 06:00:00,82.865,82.865,82.865,82.865,82.73871999999987,1
2012-04-01 06:00:00,82.865,83.175,82.865,83.031,82.82419999999988,1
2012-04-02 06:00:00,83.02600000000001,83.305,81.876,82.07600000000001,82.86363999999986,1
2012-04-03 06:00:00,82.07799999999999,82.99600000000001,81.559,82.81200000000001,82.91403999999986,1
2012-04-04 06:00:00,82.814,82.936,82.09700000000001,82.463,82.91335999999987,0
2012-04-05 06:00:00,82.46,82.47399999999999,81.829,82.376,82.90819999999987,0
2012-04-06 06:00:00,82.38,82.555,81.306,81.639,82.88439999999987,0
2012-04-08 06:00:00,81.46,81.553,81.416,81.51100000000001,82.82691999999989,0
2012-04-09 06:00:00,81.515,81.672,81.2,81.492,82.73735999999988,0
2012-04-10 06:00:00,81.495,81.86399999999999,80.65100000000001,80.672,82.62123999999989,0
2012-04-11 06:00:00,80.67399999999999,81.122,80.578,80.862,82.5181599999999,0
2012-04-12 06:00:00,80.865,81.131,80.738,80.89,82.4161999999999,0
2012-04-13 06:00:00,80.885,81.195,80.832,80.91199999999999,82.31683999999989,0
2012-04-14 06:00:00,80.91199999999999,80.91199999999999,80.91199999999999,80.91199999999999,82.21947999999988,0
2012-04-15 06:00:00,80.857,80.943,80.819,80.85,82.10519999999988,0
2012-04-16 06:00:00,80.855,81.0,80.297,80.40899999999999,81.98531999999989,0
2012-04-17 06:00:00,80.414,80.929,80.33800000000001,80.844,81.91767999999988,0
2012-04-18 06:00:00,80.846,81.563,80.84100000000001,81.259,81.87407999999988,0
2012-04-19 06:00:00,81.256,81.734,81.176,81.60300000000001,81.84423999999987,0
2012-04-20 06:00:00,81.60600000000001,81.781,81.485,81.52,81.80875999999988,0
2012-04-21 06:00:00,81.52,81.57,81.52,81.57,81.75851999999988,0
2012-04-22 06:00:00,81.57,81.616,81.503,81.517,81.69219999999987,0
2012-04-23 06:00:00,81.521,81.665,80.97399999999999,81.185,81.62367999999988,0
2012-04-24 06:00:00,81.188,81.39399999999999,80.858,81.315,81.57799999999988,0
2012-04-25 06:00:00,81.317,81.695,81.074,81.346,81.51723999999986,0
2012-04-26 06:00:00,81.344,81.42399999999999,80.667,80.995,81.44243999999986,0
2012-04-27 06:00:00,80.993,81.444,80.225,80.267,81.33187999999987,0
2012-04-28 06:00:00,80.267,80.307,80.267,80.307,81.26111999999986,0
2012-04-29 06:00:00,80.348,80.372,80.263,80.267,81.15931999999987,0
2012-04-30 06:00:00,80.271,80.39,79.736,79.82300000000001,81.05371999999986,0
2012-05-01 06:00:00,79.82,80.304,79.645,80.093,80.96239999999986,0
2012-05-02 06:00:00,80.096,80.612,80.047,80.143,80.90255999999985,0
2012-05-03 06:00:00,80.14,80.554,80.1,80.183,80.84943999999987,0
2012-05-04 06:00:00,80.186,80.399,79.808,79.857,80.78403999999986,0
2012-05-06 06:00:00,79.857,79.965,79.714,79.84899999999999,80.75111999999986,0
2012-05-07 06:00:00,79.844,80.0,79.648,79.917,80.71331999999985,0
2012-05-08 06:00:00,79.913,80.08,79.71,79.869,80.67247999999987,0
2012-05-09 06:00:00,79.872,79.942,79.434,79.63600000000001,80.62143999999986,0
2012-05-10 06:00:00,79.638,80.01899999999999,79.608,79.92699999999999,80.58203999999986,0
2012-05-11 06:00:00,79.93,79.994,79.73,79.943,80.54575999999986,0
2012-05-12 06:00:00,79.943,79.943,79.943,79.943,80.52711999999987,0
2012-05-13 06:00:00,79.943,79.987,79.928,79.987,80.49283999999987,0
2012-05-14 06:00:00,79.982,80.188,79.684,79.847,80.43635999999988,0
2012-05-15 06:00:00,79.84899999999999,80.335,79.814,80.183,80.37955999999987,0
2012-05-16 06:00:00,80.181,80.55199999999999,80.157,80.332,80.33203999999986,0
2012-05-17 06:00:00,80.334,80.396,79.137,79.275,80.24023999999987,0
2012-05-18 06:00:00,79.278,79.464,79.002,79.03,80.14075999999987,0
2012-05-19 06:00:00,79.03,79.03,79.03,79.03,80.05455999999987,0
2012-05-20 06:00:00,78.995,79.15100000000001,78.965,79.126,79.96699999999989,0
2012-05-21 06:00:00,79.13,79.44800000000001,79.11,79.305,79.88535999999988,0
2012-05-22 06:00:00,79.308,80.148,79.27199999999999,79.962,79.84403999999988,0
2012-05-23 06:00:00,79.965,80.07600000000001,79.214,79.47800000000001,79.81247999999988,0
2012-05-24 06:00:00,79.475,79.635,79.34899999999999,79.59899999999999,79.78415999999987,0
2012-05-25 06:00:00,79.597,79.82300000000001,79.502,79.685,79.76087999999987,0
2012-05-26 06:00:00,79.685,79.685,79.685,79.685,79.75535999999988,0
2012-05-27 06:00:00,79.655,79.715,79.57,79.708,79.73995999999987,0
2012-05-28 06:00:00,79.712,79.729,79.336,79.477,79.71331999999988,0
2012-05-29 06:00:00,79.475,79.642,79.375,79.493,79.68571999999988,0
2012-05-30 06:00:00,79.495,79.57,78.868,79.072,79.65431999999988,0
2012-05-31 06:00:00,79.075,79.132,78.21300000000001,78.314,79.59291999999988,0
2012-06-01 06:00:00,78.316,78.72399999999999,77.66199999999999,78.01899999999999,79.51699999999988,0
2012-06-03 06:00:00,77.955,78.18,77.935,78.087,79.44571999999988,0
2012-06-04 06:00:00,78.09100000000001,78.462,77.99,78.346,79.39411999999987,0
2012-06-05 06:00:00,78.34899999999999,78.97,78.108,78.75399999999999,79.34719999999987,0
2012-06-06 06:00:00,78.757,79.279,78.616,79.195,79.31727999999987,0
2012-06-07 06:00:00,79.192,79.794,79.164,79.631,79.30479999999987,0
2012-06-08 06:00:00,79.628,79.75399999999999,79.111,79.475,79.28431999999988,0
2012-06-10 06:00:00,79.475,79.789,79.405,79.628,79.27555999999989,0
2012-06-11 06:00:00,79.624,79.722,79.36,79.444,79.2459999999999,0
2012-06-12 06:00:00,79.441,79.694,79.169,79.525,79.21371999999991,0
2012-06-13 06:00:00,79.523,79.744,79.30199999999999,79.487,79.2221999999999,1
2012-06-14 06:00:00,79.484,79.486,79.15899999999999,79.34899999999999,79.23495999999992,1
2012-06-15 06:00:00,79.347,79.51,78.616,78.722,79.22263999999991,0
2012-06-17 06:00:00,78.722,78.944,78.645,78.806,79.2098399999999,0
2012-06-18 06:00:00,78.811,79.308,78.811,79.112,79.2021199999999,0
2012-06-19 06:00:00,79.109,79.14,78.846,78.953,79.1617599999999,0
2012-06-20 06:00:00,78.956,79.704,78.797,79.538,79.1641599999999,1
2012-06-21 06:00:00,79.535,80.334,79.388,80.279,79.1913599999999,1
2012-06-22 06:00:00,80.281,80.57,80.01100000000001,80.429,79.2211199999999,1
2012-06-23 06:00:00,80.429,80.429,80.429,80.429,79.25087999999991,1
2012-06-24 06:00:00,80.47,80.5,80.392,80.426,79.2795999999999,1
2012-06-25 06:00:00,80.436,80.623,79.442,79.666,79.2871599999999,1
2012-06-26 06:00:00,79.663,79.786,79.232,79.514,79.2879999999999,1
2012-06-27 06:00:00,79.516,79.867,79.358,79.719,79.3138799999999,1
2012-06-28 06:00:00,79.715,79.756,79.222,79.454,79.3594799999999,1
2012-06-29 06:00:00,79.45100000000001,79.98899999999999,79.14,79.794,79.4304799999999,1
2012-07-01 06:00:00,79.748,79.872,79.71300000000001,79.861,79.50143999999992,1
2012-07-02 06:00:00,79.865,79.982,79.315,79.52199999999999,79.54847999999991,1
2012-07-03 06:00:00,79.524,79.931,79.419,79.791,79.58995999999992,1
2012-07-04 06:00:00,79.793,79.89,79.593,79.876,79.61719999999993,1
2012-07-05 06:00:00,79.874,80.097,79.561,79.92,79.62875999999991,1
2012-07-06 06:00:00,79.917,80.02199999999999,79.499,79.656,79.63599999999992,1
2012-07-07 06:00:00,79.656,79.656,79.656,79.656,79.63711999999992,1
2012-07-08 06:00:00,79.685,79.763,79.62,79.62,79.64415999999994,1
2012-07-09 06:00:00,79.616,79.774,79.428,79.559,79.64551999999995,1
2012-07-10 06:00:00,79.562,79.598,79.215,79.428,79.64315999999994,0
2012-07-11 06:00:00,79.43,79.793,79.138,79.763,79.65971999999994,1
2012-07-12 06:00:00,79.766,79.962,79.179,79.313,79.68335999999994,1
2012-07-13 06:00:00,79.31,79.395,79.07300000000001,79.179,79.69827999999993,1
2012-07-14 06:00:00,79.179,79.179,79.179,79.179,79.70095999999992,1
2012-07-15 06:00:00,79.179,79.292,79.179,79.27199999999999,79.71371999999992,1
2012-07-16 06:00:00,79.27600000000001,79.288,78.689,78.86399999999999,79.68675999999992,0
2012-07-17 06:00:00,78.862,79.173,78.794,79.064,79.63815999999991,0
2012-07-18 06:00:00,79.067,79.154,78.76100000000001,78.805,79.5731999999999,0
2012-07-19 06:00:00,78.808,78.824,78.431,78.587,79.4995199999999,0
2012-07-20 06:00:00,78.585,78.803,78.454,78.493,79.4221999999999,0
2012-07-22 06:00:00,78.493,78.493,78.41,78.45,79.3735599999999,0
2012-07-23 06:00:00,78.454,78.538,77.945,78.396,79.3288399999999,0
2012-07-24 06:00:00,78.393,78.415,78.102,78.179,79.26723999999989,0
2012-07-25 06:00:00,78.176,78.279,78.072,78.165,79.21567999999989,0
2012-07-26 06:00:00,78.169,78.319,78.015,78.21,79.15231999999988,0
2012-07-27 06:00:00,78.206,78.676,78.078,78.428,79.09499999999989,0
2012-07-29 06:00:00,78.428,78.532,78.428,78.452,79.05219999999989,0
2012-07-30 06:00:00,78.455,78.542,78.12100000000001,78.17699999999999,78.98763999999989,0
2012-07-31 06:00:00,78.175,78.306,78.042,78.123,78.91751999999988,0
2012-08-01 06:00:00,78.126,78.501,77.91199999999999,78.434,78.85807999999989,0
2012-08-02 06:00:00,78.431,78.538,78.122,78.244,78.8015999999999,0
2012-08-03 06:00:00,78.23899999999999,78.774,78.072,78.458,78.75367999999989,0
2012-08-04 06:00:00,78.458,78.458,78.458,78.458,78.7071999999999,0
2012-08-05 06:00:00,78.458,78.624,78.428,78.598,78.6687599999999,0
2012-08-06 06:00:00,78.593,78.64399999999999,78.148,78.24600000000001,78.6214799999999,0
2012-08-07 06:00:00,78.243,78.73899999999999,78.16,78.605,78.57515999999991,0
2012-08-08 06:00:00,78.608,78.66199999999999,78.236,78.434,78.5399999999999,0
2012-08-09 06:00:00,78.431,78.794,78.296,78.567,78.5155199999999,0
2012-08-10 06:00:00,78.57,78.643,78.166,78.27,78.4791599999999,0
2012-08-12 06:00:00,78.27,78.29,78.207,78.23,78.4374799999999,0
2012-08-13 06:00:00,78.225,78.376,78.165,78.319,78.4156799999999,0
2012-08-14 06:00:00,78.322,78.935,78.308,78.736,78.4025599999999,0
2012-08-15 06:00:00,78.73899999999999,79.05,78.592,78.995,78.41015999999989,1
2012-08-16 06:00:00,78.993,79.404,78.92,79.344,78.4404399999999,1
2012-08-17 06:00:00,79.34100000000001,79.57300000000001,79.234,79.564,78.48327999999991,1
2012-08-18 06:00:00,79.564,79.564,79.564,79.564,78.52783999999991,1
2012-08-19 06:00:00,79.564,79.57300000000001,79.47,79.562,78.57447999999991,1
2012-08-20 06:00:00,79.566,79.66,79.32300000000001,79.42699999999999,78.6243999999999,1
2012-08-21 06:00:00,79.425,79.52600000000001,79.225,79.285,78.6691999999999,1
2012-08-22 06:00:00,79.281,79.376,78.282,78.582,78.68407999999991,1
2012-08-23 06:00:00,78.584,78.696,78.36399999999999,78.494,78.6867199999999,1
2012-08-24 06:00:00,78.491,78.725,78.454,78.672,78.6955199999999,1
2012-08-26 06:00:00,78.672,78.71300000000001,78.624,78.703,78.7165599999999,1
2012-08-27 06:00:00,78.708,78.844,78.627,78.744,78.7413999999999,1
2012-08-28 06:00:00,78.749,78.77199999999999,78.458,78.508,78.7443599999999,1
2012-08-29 06:00:00,78.51,78.788,78.484,78.706,78.7628399999999,1
2012-08-30 06:00:00,78.704,78.748,78.498,78.627,78.7695999999999,1
2012-08-31 06:00:00,78.624,78.656,78.19,78.387,78.76675999999989,0
2012-09-02 06:00:00,78.387,78.39399999999999,78.31,78.34100000000001,78.75647999999988,0
2012-09-03 06:00:00,78.344,78.402,78.19800000000001,78.258,78.75695999999988,1
2012-09-04 06:00:00,78.255,78.472,78.255,78.43,78.74995999999989,0
2012-09-05 06:00:00,78.428,78.536,78.304,78.392,78.74827999999988,0
2012-09-06 06:00:00,78.389,79.035,78.382,78.862,78.76007999999989,1
2012-09-07 06:00:00,78.86399999999999,79.023,78.01899999999999,78.234,78.75863999999989,0
2012-09-09 06:00:00,78.234,78.27199999999999,78.166,78.252,78.75951999999988,1
2012-09-10 06:00:00,78.256,78.331,78.186,78.28399999999999,78.75811999999989,0
2012-09-11 06:00:00,78.28699999999999,78.291,77.704,77.766,78.71931999999988,0
2012-09-12 06:00:00,77.76899999999999,77.96600000000001,77.742,77.855,78.67371999999989,0
2012-09-13 06:00:00,77.858,77.872,77.135,77.49,78.59955999999988,0
2012-09-14 06:00:00,77.492,78.395,77.46300000000001,78.395,78.55279999999988,0
2012-09-16 06:00:00,78.395,78.396,78.33800000000001,78.346,78.50407999999987,0
2012-09-17 06:00:00,78.346,78.929,78.168,78.708,78.46991999999989,0
2012-09-18 06:00:00,78.712,78.876,78.49,78.813,78.4453599999999,0
2012-09-19 06:00:00,78.818,79.218,78.258,78.37899999999999,78.40911999999989,0
2012-09-20 06:00:00,78.382,78.46,78.025,78.245,78.3956399999999,0
2012-09-21 06:00:00,78.248,78.37100000000001,78.113,78.168,78.3825999999999,0
2012-09-22 06:00:00,78.168,78.168,78.168,78.168,78.36243999999989,0
2012-09-23 06:00:00,78.168,78.247,78.139,78.17,78.3411199999999,0
2012-09-24 06:00:00,78.166,78.202,77.809,77.85,78.3053599999999,0
2012-09-25 06:00:00,77.847,77.93,77.66199999999999,77.797,78.2769199999999,0
2012-09-26 06:00:00,77.79899999999999,77.91,77.594,77.745,78.2384799999999,0
2012-09-27 06:00:00,77.743,77.756,77.585,77.605,78.19759999999991,0
2012-09-28 06:00:00,77.60300000000001,78.107,77.44,77.919,78.17887999999991,0
2012-09-30 06:00:00,77.919,78.096,77.89,77.976,78.1642799999999,0
2012-10-01 06:00:00,77.972,78.15100000000001,77.794,77.993,78.15367999999991,0
2012-10-02 06:00:00,77.995,78.215,77.976,78.155,78.1426799999999,0
2012-10-03 06:00:00,78.158,78.585,78.116,78.491,78.14663999999989,1
2012-10-04 06:00:00,78.494,78.718,78.30199999999999,78.48,78.1313599999999,0
2012-10-05 06:00:00,78.483,78.87,78.278,78.672,78.1488799999999,1
2012-10-07 06:00:00,78.672,78.694,78.607,78.663,78.1653199999999,1
2012-10-08 06:00:00,78.66,78.76,78.081,78.335,78.1673599999999,1
2012-10-09 06:00:00,78.337,78.434,78.155,78.25399999999999,78.18687999999989,1
2012-10-10 06:00:00,78.252,78.37100000000001,78.126,78.184,78.20003999999989,1
2012-10-11 06:00:00,78.186,78.58800000000001,77.94800000000001,78.335,78.23383999999989,1
2012-10-12 06:00:00,78.332,78.535,78.29,78.442,78.23571999999989,1
2012-10-14 06:00:00,78.442,78.462,78.436,78.45,78.2398799999999,1
2012-10-15 06:00:00,78.446,78.862,78.33,78.648,78.23747999999989,0
2012-10-16 06:00:00,78.65,78.96600000000001,78.63600000000001,78.889,78.24051999999988,1
2012-10-17 06:00:00,78.884,79.05,78.618,78.937,78.26283999999988,1
2012-10-18 06:00:00,78.931,79.465,78.919,79.273,78.30395999999988,1
2012-10-19 06:00:00,79.268,79.43,79.141,79.314,78.34979999999989,1
2012-10-21 06:00:00,79.314,79.314,79.26,79.285,78.39447999999989,1
2012-10-22 06:00:00,79.28699999999999,79.962,79.218,79.943,78.46539999999989,1
2012-10-23 06:00:00,79.94,80.01,79.71300000000001,79.852,78.5454799999999,1
2012-10-24 06:00:00,79.855,79.926,79.694,79.805,78.6257999999999,1
2012-10-25 06:00:00,79.809,80.34,79.773,80.3,78.7279999999999,1
2012-10-26 06:00:00,80.297,80.381,79.49600000000001,79.649,78.8097599999999,1
2012-10-27 06:00:00,79.649,79.649,79.649,79.649,78.87895999999989,1
2012-10-28 06:00:00,79.646,79.663,79.584,79.611,78.94435999999989,1
2012-10-29 06:00:00,79.608,79.843,79.53,79.80199999999999,79.01671999999989,1
2012-10-30 06:00:00,79.79899999999999,80.13600000000001,79.279,79.62899999999999,79.07567999999989,1
2012-10-31 06:00:00,79.627,79.96300000000001,79.52600000000001,79.767,79.12671999999989,1
2012-11-01 06:00:00,79.76899999999999,80.206,79.76899999999999,80.124,79.19247999999989,1
2012-11-02 06:00:00,80.126,80.67399999999999,80.115,80.436,79.26303999999989,1
2012-11-03 06:00:00,80.436,80.436,80.436,80.436,79.33395999999989,1
2012-11-04 06:00:00,80.44800000000001,80.46600000000001,80.429,80.438,79.4180799999999,1
2012-11-05 07:00:00,80.434,80.562,80.15,80.288,79.49943999999991,1
2012-11-06 07:00:00,80.29,80.444,79.96300000000001,80.357,79.5863599999999,1
2012-11-07 07:00:00,80.36,80.414,79.76,79.99600000000001,79.6527999999999,1
2012-11-08 07:00:00,79.999,80.014,79.324,79.472,79.6939999999999,1
2012-11-09 07:00:00,79.47399999999999,79.612,79.077,79.494,79.73575999999991,1
2012-11-10 07:00:00,79.494,79.494,79.494,79.494,79.76959999999991,1
2012-11-11 07:00:00,79.48100000000001,79.509,79.46300000000001,79.492,79.79371999999991,1
2012-11-12 07:00:00,79.49600000000001,79.566,79.359,79.493,79.81595999999992,1
2012-11-13 07:00:00,79.49,79.642,79.212,79.38,79.82023999999993,1
2012-11-14 07:00:00,79.382,80.308,79.382,80.248,79.85759999999992,1
2012-11-15 07:00:00,80.244,81.462,80.126,81.168,79.93291999999991,1
2012-11-16 07:00:00,81.173,81.441,80.896,81.303,79.98731999999991,1
2012-11-18 07:00:00,81.362,81.422,81.352,81.39,80.04883999999991,1
2012-11-19 07:00:00,81.39399999999999,81.58800000000001,81.08800000000001,81.41199999999999,80.11311999999992,1
2012-11-20 07:00:00,81.41,81.758,81.138,81.678,80.16823999999993,1
2012-11-21 07:00:00,81.68,82.554,81.656,82.525,80.28327999999992,1
2012-11-22 07:00:00,82.52799999999999,82.835,82.264,82.47200000000001,80.39619999999994,1
2012-11-23 07:00:00,82.475,82.51,82.065,82.399,80.50771999999992,1
2012-11-24 07:00:00,82.399,82.399,82.399,82.399,80.61159999999994,1
2012-11-25 07:00:00,82.368,82.38799999999999,82.318,82.34700000000001,80.72031999999994,1
2012-11-26 07:00:00,82.34100000000001,82.62200000000001,81.927,82.079,80.81279999999994,1
2012-11-27 07:00:00,82.081,82.316,81.86,82.155,80.89403999999995,1
2012-11-28 07:00:00,82.15799999999999,82.214,81.689,82.07600000000001,80.95963999999994,1
2012-11-29 07:00:00,82.07799999999999,82.21600000000001,81.915,82.118,81.02691999999995,1
2012-11-30 07:00:00,82.11399999999999,82.74600000000001,82.04899999999999,82.48100000000001,81.10863999999994,1
2012-12-03 07:00:00,82.48100000000001,82.50399999999999,81.99600000000001,82.24799999999999,81.18703999999994,1
2012-12-04 07:00:00,82.25200000000001,82.28299999999999,81.722,81.89699999999999,81.24863999999994,1
2012-12-05 07:00:00,81.895,82.48,81.796,82.469,81.34755999999994,1
2012-12-06 07:00:00,82.463,82.617,82.20299999999999,82.40100000000001,81.46471999999993,1
2012-12-07 07:00:00,82.40299999999999,82.83,82.179,82.492,81.58463999999994,1
2012-12-08 07:00:00,82.492,82.492,82.492,82.492,81.70455999999994,1
2012-12-10 07:00:00,82.52,82.64200000000001,82.118,82.355,81.81907999999993,1
2012-12-11 07:00:00,82.353,82.57600000000001,82.306,82.516,81.93999999999993,1
2012-12-12 07:00:00,82.514,83.296,82.48700000000001,83.258,82.09511999999991,1
2012-12-13 07:00:00,83.26,83.67200000000001,83.133,83.648,82.23111999999992,1
2012-12-14 07:00:00,83.647,83.963,83.319,83.515,82.3249999999999,1
2012-12-16 07:00:00,84.43,84.43,84.304,84.336,82.4463199999999,1
2012-12-17 07:00:00,84.338,84.338,83.61399999999999,83.89,82.54631999999991,1
2012-12-18 07:00:00,83.88600000000001,84.26799999999999,83.824,84.206,82.65807999999991,1
2012-12-19 07:00:00,84.204,84.616,84.16799999999999,84.41,82.76735999999991,1
2012-12-20 07:00:00,84.41,84.454,83.861,84.383,82.84167999999991,1
2012-12-21 07:00:00,84.38,84.444,83.86,84.238,82.9123199999999,1
2012-12-23 07:00:00,84.37700000000001,84.406,84.35600000000001,84.376,82.9913999999999,1
2012-12-24 07:00:00,84.376,84.867,84.32600000000001,84.77,83.0862399999999,1
2012-12-26 07:00:00,84.77,85.728,84.77,85.632,83.2176399999999,1
2012-12-27 07:00:00,85.63,86.155,85.48,86.102,83.3785599999999,1
2012-12-28 07:00:00,86.102,86.634,85.89,85.89200000000001,83.52803999999988,1
