time,open,high,low,close,5mean,target
2016-11-14 07:00:00,106.882,108.54299999999999,106.736,108.42299999999999,106.55119999999951,1
2016-11-15 07:00:00,108.40799999999999,109.338,107.77,109.196,107.35519999999951,1
2016-11-16 07:00:00,109.184,109.757,108.79299999999999,109.07600000000001,108.03879999999951,1
2016-11-17 07:00:00,109.085,110.18700000000001,108.552,110.137,108.70299999999952,1
2016-11-18 07:00:00,110.16,110.954,109.802,110.911,109.54859999999954,1
2016-11-21 07:00:00,110.904,111.366,110.459,110.83,110.02999999999955,1
2016-11-22 07:00:00,110.795,111.35799999999999,110.26799999999999,111.152,110.42119999999954,1
2016-11-23 07:00:00,111.156,112.978,110.855,112.52600000000001,111.11119999999956,1
2016-11-24 07:00:00,112.539,113.53399999999999,112.37200000000001,113.32799999999999,111.74939999999955,1
2016-11-25 07:00:00,113.324,113.9,112.556,113.25299999999999,112.21779999999953,1
2016-11-28 07:00:00,112.816,112.976,111.36,111.92200000000001,112.43619999999953,1
2016-11-29 07:00:00,111.964,113.34,111.62,112.39,112.68379999999952,1
2016-11-30 07:00:00,112.376,114.544,112.05799999999999,114.462,113.0709999999995,1
2016-12-01 07:00:00,114.428,114.82600000000001,113.83,114.096,113.22459999999951,1
2016-12-02 07:00:00,114.12200000000001,114.20700000000001,113.33,113.515,113.2769999999995,1
2016-12-05 07:00:00,113.32,114.777,112.876,113.852,113.66299999999949,1
2016-12-06 07:00:00,113.84100000000001,114.18799999999999,113.50399999999999,114.01799999999999,113.9885999999995,1
2016-12-07 07:00:00,114.029,114.404,113.416,113.76,113.8481999999995,0
2016-12-08 07:00:00,113.805,114.37799999999999,113.12,114.03,113.8349999999995,0
2016-12-09 07:00:00,114.03,115.368,114.012,115.32,114.19599999999949,1
2016-12-12 07:00:00,115.40799999999999,116.124,114.85600000000001,115.024,114.43039999999948,1
2016-12-13 07:00:00,115.014,115.477,114.73700000000001,115.18799999999999,114.66439999999947,1
2016-12-14 07:00:00,115.18,117.398,114.772,117.04299999999999,115.32099999999949,1
2016-12-15 07:00:00,117.056,118.666,117.015,118.18,116.15099999999947,1
2016-12-16 07:00:00,118.20700000000001,118.428,117.46700000000001,117.913,116.66959999999949,1
2016-12-19 07:00:00,117.964,117.96600000000001,116.55,117.09700000000001,117.08419999999948,1
2016-12-20 07:00:00,117.098,118.244,116.988,117.86399999999999,117.6193999999995,1
2016-12-21 07:00:00,117.868,118.07,117.109,117.557,117.7221999999995,1
2016-12-22 07:00:00,117.546,117.88,117.27,117.54,117.5941999999995,0
2016-12-23 07:00:00,117.535,117.62299999999999,117.17299999999999,117.333,117.47819999999949,0
2016-12-27 07:00:00,117.09100000000001,117.62,117.09100000000001,117.42,117.54279999999949,1
2016-12-28 07:00:00,117.43799999999999,117.814,117.056,117.26100000000001,117.42219999999948,0
2016-12-29 07:00:00,117.14,117.21600000000001,116.23200000000001,116.536,117.21799999999948,0
2016-12-30 07:00:00,116.571,117.198,116.04799999999999,117.01700000000001,117.1133999999995,0
2017-01-03 07:00:00,117.28200000000001,118.61399999999999,117.21799999999999,117.74799999999999,117.19639999999951,1
2017-01-04 07:00:00,117.75399999999999,118.18799999999999,117.056,117.24700000000001,117.16179999999952,0
2017-01-05 07:00:00,117.259,117.43299999999999,115.21600000000001,115.36399999999999,116.78239999999953,0
2017-01-06 07:00:00,115.34,117.18299999999999,115.07,116.98200000000001,116.87159999999953,1
2017-01-09 07:00:00,117.01700000000001,117.53399999999999,115.956,116.05,116.67819999999952,0
2017-01-10 07:00:00,115.773,116.346,115.198,115.77799999999999,116.28419999999952,0
2017-01-11 07:00:00,115.76299999999999,116.87299999999999,114.242,115.414,115.9175999999995,0
2017-01-12 07:00:00,115.37100000000001,115.514,113.75200000000001,114.719,115.78859999999949,0
2017-01-13 07:00:00,114.705,115.446,114.17200000000001,114.49799999999999,115.29179999999951,0
2017-01-16 07:00:00,114.33,114.486,113.62200000000001,114.199,114.92159999999951,0
2017-01-17 07:00:00,114.18,114.285,112.60600000000001,112.60700000000001,114.28739999999951,0
2017-01-18 07:00:00,112.596,114.764,112.57600000000001,114.62799999999999,114.13019999999952,0
2017-01-19 07:00:00,114.649,115.624,114.402,114.86,114.15839999999953,1
2017-01-20 07:00:00,114.84200000000001,115.38600000000001,114.212,114.585,114.17579999999953,1
2017-01-23 07:00:00,114.595,114.595,112.7,112.7,113.87599999999955,0
2017-01-24 07:00:00,112.654,113.89399999999999,112.52600000000001,113.78200000000001,114.11099999999956,1
2017-01-25 07:00:00,113.77,113.993,113.04,113.28,113.84139999999957,0
2017-01-26 07:00:00,113.25,114.85700000000001,113.053,114.537,113.77679999999957,0
2017-01-27 07:00:00,114.55799999999999,115.37799999999999,114.39200000000001,115.094,113.87859999999955,1
2017-01-30 07:00:00,114.759,114.958,113.447,113.78,114.09459999999953,1
2017-01-31 07:00:00,113.766,113.962,112.08200000000001,112.802,113.89859999999953,0
2017-02-01 07:00:00,112.795,113.954,112.64399999999999,113.24799999999999,113.89219999999955,0
2017-02-02 07:00:00,113.215,113.36399999999999,112.056,112.806,113.54599999999955,0
2017-02-03 07:00:00,112.818,113.488,112.314,112.596,113.04639999999954,0
2017-02-06 07:00:00,112.486,112.78,111.62200000000001,111.745,112.63939999999954,0
2017-02-07 07:00:00,111.73200000000001,112.58200000000001,111.594,112.398,112.55859999999954,0
2017-02-08 07:00:00,112.382,112.546,111.632,111.932,112.29539999999956,0
2017-02-09 07:00:00,111.95200000000001,113.348,111.73899999999999,113.24799999999999,112.38379999999957,1
2017-02-10 07:00:00,113.264,113.86200000000001,112.86,113.227,112.50999999999956,1
2017-02-13 07:00:00,113.546,114.16799999999999,113.436,113.738,112.90859999999955,1
2017-02-14 07:00:00,113.751,114.501,113.25,114.264,113.28179999999955,1
2017-02-15 07:00:00,114.243,114.955,113.86399999999999,114.154,113.72619999999954,1
2017-02-16 07:00:00,114.14200000000001,114.314,113.079,113.24600000000001,113.72579999999952,0
2017-02-17 07:00:00,113.256,113.505,112.62,112.809,113.64219999999952,0
2017-02-20 07:00:00,112.89,113.23899999999999,112.792,113.103,113.51519999999951,0
2017-02-21 07:00:00,113.095,113.78,113.09,113.68299999999999,113.3989999999995,0
2017-02-22 07:00:00,113.66799999999999,113.735,112.90799999999999,113.314,113.2309999999995,0
2017-02-23 07:00:00,113.33200000000001,113.461,112.552,112.624,113.1065999999995,0
2017-02-24 07:00:00,112.602,112.955,111.936,112.125,112.96979999999951,0
2017-02-27 07:00:00,112.17200000000001,112.844,111.92,112.69,112.88719999999951,0
2017-02-28 07:00:00,112.715,112.902,111.68799999999999,112.789,112.7083999999995,0
2017-03-01 07:00:00,112.74700000000001,114.056,112.726,113.726,112.7907999999995,1
2017-03-02 07:00:00,113.738,114.598,113.682,114.406,113.14719999999951,1
2017-03-03 07:00:00,114.4,114.75399999999999,113.811,114.005,113.52319999999952,1
2017-03-06 07:00:00,113.906,114.14299999999999,113.559,113.896,113.76439999999953,1
2017-03-07 07:00:00,113.87899999999999,114.156,113.73,113.98,114.00259999999953,1
2017-03-08 07:00:00,113.99600000000001,114.758,113.61200000000001,114.387,114.13479999999952,1
2017-03-09 07:00:00,114.324,115.00299999999999,114.31200000000001,114.962,114.2459999999995,1
2017-03-10 07:00:00,114.93799999999999,115.50399999999999,114.652,114.758,114.39659999999951,1
2017-03-13 06:00:00,114.738,114.927,114.48200000000001,114.882,114.5937999999995,1
2017-03-14 06:00:00,114.889,115.193,114.51799999999999,114.738,114.74539999999952,1
2017-03-15 06:00:00,114.777,114.883,113.17,113.382,114.54439999999954,0
2017-03-16 06:00:00,113.375,113.552,112.902,113.306,114.21319999999955,0
2017-03-17 06:00:00,113.3,113.49600000000001,112.56299999999999,112.709,113.80339999999956,0
2017-03-20 06:00:00,112.682,112.899,112.454,112.55799999999999,113.33859999999954,0
2017-03-21 06:00:00,112.566,112.869,111.54,111.723,112.73559999999952,0
2017-03-22 06:00:00,111.725,111.791,110.73100000000001,111.155,112.2901999999995,0
2017-03-23 06:00:00,111.15,111.57799999999999,110.62799999999999,110.93,111.81499999999951,0
2017-03-24 06:00:00,110.934,111.485,110.626,111.321,111.53739999999952,0
2017-03-27 06:00:00,110.926,111.054,110.11399999999999,110.669,111.15959999999953,0
2017-03-28 06:00:00,110.652,111.20200000000001,110.182,111.14,111.04299999999952,0
2017-03-29 06:00:00,111.17399999999999,111.318,110.714,111.04799999999999,111.02159999999954,0
2017-03-30 06:00:00,111.03399999999999,111.944,110.94200000000001,111.92,111.21959999999953,1
2017-03-31 06:00:00,111.9,112.20200000000001,111.244,111.38799999999999,111.23299999999954,1
2017-04-03 06:00:00,111.444,111.59200000000001,110.854,110.902,111.27959999999955,1
2017-04-04 06:00:00,110.934,110.945,110.272,110.74,111.19959999999955,0
2017-04-05 06:00:00,110.75399999999999,111.45299999999999,110.539,110.698,111.12959999999956,0
2017-04-06 06:00:00,110.696,111.146,110.29,110.801,110.90579999999957,0
2017-04-07 06:00:00,110.79799999999999,111.37,110.13600000000001,111.07,110.84219999999956,0
2017-04-10 06:00:00,111.086,111.57799999999999,110.806,110.93,110.84779999999955,1
2017-04-11 06:00:00,110.947,110.95200000000001,109.604,109.60600000000001,110.62099999999955,0
2017-04-12 06:00:00,109.624,109.87,108.96,109.01899999999999,110.28519999999955,0
2017-04-13 06:00:00,109.038,109.39200000000001,108.73,109.102,109.94539999999954,0
2017-04-14 06:00:00,109.164,109.236,108.554,108.646,109.46059999999952,0
2017-04-17 06:00:00,108.751,109.054,108.12899999999999,108.90299999999999,109.05519999999952,0
2017-04-18 06:00:00,108.89200000000001,109.225,108.32600000000001,108.428,108.81959999999951,0
2017-04-19 06:00:00,108.40799999999999,109.18,108.38,108.854,108.78659999999952,0
2017-04-20 06:00:00,108.866,109.492,108.721,109.314,108.82899999999952,1
2017-04-21 06:00:00,109.32700000000001,109.42299999999999,108.88,109.06700000000001,108.91319999999953,1
2017-04-24 06:00:00,110.611,110.631,109.664,109.76899999999999,109.08639999999953,1
2017-04-25 06:00:00,109.779,111.19,109.596,111.088,109.61839999999953,1
2017-04-26 06:00:00,111.072,111.78200000000001,110.87100000000001,111.064,110.0603999999995,1
2017-04-27 06:00:00,111.066,111.602,111.01700000000001,111.264,110.45039999999952,1
2017-04-28 06:00:00,111.26700000000001,111.719,111.07,111.509,110.93879999999952,1
2017-05-01 06:00:00,111.281,111.932,111.212,111.834,111.3517999999995,1
2017-05-02 06:00:00,111.82799999999999,112.307,111.779,111.992,111.5325999999995,1
2017-05-03 06:00:00,111.988,112.78200000000001,111.964,112.76299999999999,111.87239999999952,1
2017-05-04 06:00:00,112.771,113.05,112.316,112.456,112.11079999999951,1
2017-05-05 06:00:00,112.45,112.81,112.09200000000001,112.686,112.34619999999953,1
2017-05-08 06:00:00,112.939,113.29899999999999,112.39399999999999,113.24600000000001,112.62859999999951,1
2017-05-09 06:00:00,113.24799999999999,114.33200000000001,113.135,114.007,113.03159999999953,1
2017-05-10 06:00:00,113.96700000000001,114.37899999999999,113.625,114.277,113.33439999999953,1
2017-05-11 06:00:00,114.27600000000001,114.366,113.46,113.866,113.61639999999952,1
2017-05-12 06:00:00,113.836,113.95700000000001,113.198,113.338,113.74679999999951,1
2017-05-15 06:00:00,113.197,113.855,113.146,113.79799999999999,113.85719999999951,1
2017-05-16 06:00:00,113.775,113.802,112.929,113.117,113.6791999999995,0
2017-05-17 06:00:00,113.104,113.148,110.79,110.83200000000001,112.99019999999948,0
2017-05-18 06:00:00,110.806,111.742,110.24,111.48200000000001,112.51339999999948,0
2017-05-19 06:00:00,111.538,111.698,111.03399999999999,111.227,112.09119999999947,0
2017-05-22 06:00:00,111.05799999999999,111.61,110.931,111.292,111.58999999999949,0
2017-05-23 06:00:00,111.289,111.85600000000001,110.865,111.78200000000001,111.3229999999995,0
2017-05-24 06:00:00,111.76799999999999,112.12799999999999,111.484,111.48899999999999,111.45439999999951,1
2017-05-25 06:00:00,111.486,111.95,111.485,111.83200000000001,111.52439999999952,1
2017-05-26 06:00:00,111.77799999999999,111.86399999999999,110.87799999999999,111.304,111.53979999999952,1
2017-05-29 06:00:00,111.27600000000001,111.46600000000001,111.15799999999999,111.258,111.53299999999952,0
2017-05-30 06:00:00,111.25200000000001,111.33,110.663,110.85700000000001,111.3479999999995,0
2017-05-31 06:00:00,110.85799999999999,111.23,110.48,110.77799999999999,111.2057999999995,0
2017-06-01 06:00:00,110.742,111.48200000000001,110.67,111.37,111.1133999999995,0
2017-06-02 06:00:00,111.339,111.713,110.33,110.395,110.9315999999995,0
2017-06-05 06:00:00,110.359,110.73299999999999,110.31200000000001,110.47399999999999,110.7747999999995,0
2017-06-06 06:00:00,110.463,110.53299999999999,109.225,109.416,110.4865999999995,0
2017-06-07 06:00:00,109.389,109.88600000000001,109.116,109.822,110.29539999999949,0
2017-06-08 06:00:00,109.82600000000001,110.387,109.382,109.99600000000001,110.02059999999949,0
2017-06-09 06:00:00,110.04,110.816,109.75200000000001,110.294,110.00039999999949,0
2017-06-12 06:00:00,110.34200000000001,110.44,109.632,109.941,109.89379999999952,0
2017-06-13 06:00:00,109.93799999999999,110.27,109.815,110.066,110.02379999999953,1
2017-06-14 06:00:00,110.054,110.34200000000001,108.815,109.564,109.97219999999952,0
2017-06-15 06:00:00,109.587,110.98100000000001,109.273,110.946,110.16219999999953,1
2017-06-16 06:00:00,110.95100000000001,111.42,110.64399999999999,110.89,110.28139999999954,1
2017-06-19 06:00:00,110.914,111.602,110.756,111.536,110.60039999999954,1
2017-06-20 06:00:00,111.54,111.79299999999999,111.31,111.462,110.87959999999953,1
2017-06-21 06:00:00,111.463,111.74,111.072,111.374,111.24159999999954,1
2017-06-22 06:00:00,111.35799999999999,111.446,110.954,111.318,111.31599999999953,1
2017-06-23 06:00:00,111.304,111.434,111.15700000000001,111.29899999999999,111.39779999999953,1
2017-06-26 06:00:00,111.17200000000001,111.94200000000001,111.146,111.86399999999999,111.46339999999955,1
2017-06-27 06:00:00,111.835,112.46799999999999,111.462,112.34100000000001,111.63919999999955,1
2017-06-28 06:00:00,112.32600000000001,112.414,111.829,112.3,111.82439999999954,1
2017-06-29 06:00:00,112.296,112.928,111.81,112.164,111.99359999999953,1
2017-06-30 06:00:00,112.184,112.60799999999999,111.73,112.412,112.21619999999955,1
2017-07-03 06:00:00,112.102,113.47399999999999,112.09299999999999,113.39,112.52139999999955,1
2017-07-04 06:00:00,113.42200000000001,113.471,112.738,113.288,112.71079999999954,1
2017-07-05 06:00:00,113.273,113.689,112.829,113.258,112.90239999999956,1
2017-07-06 06:00:00,113.279,113.46799999999999,112.885,113.206,113.11079999999956,1
2017-07-07 06:00:00,113.178,114.178,113.104,113.928,113.41399999999956,1
2017-07-10 06:00:00,113.89299999999999,114.302,113.89299999999999,114.03299999999999,113.54259999999957,1
2017-07-11 06:00:00,114.054,114.49799999999999,113.71700000000001,113.934,113.67179999999955,1
2017-07-12 06:00:00,113.935,113.97200000000001,112.931,113.17399999999999,113.65499999999955,0
2017-07-13 06:00:00,113.154,113.53200000000001,112.86200000000001,113.28,113.66979999999953,1
2017-07-14 06:00:00,113.273,113.57600000000001,112.258,112.516,113.38739999999953,0
2017-07-17 06:00:00,112.46,112.86399999999999,112.33200000000001,112.62200000000001,113.10519999999954,0
2017-07-18 06:00:00,112.617,112.709,111.684,112.072,112.73279999999954,0
2017-07-19 06:00:00,112.09700000000001,112.234,111.56,111.95700000000001,112.48939999999955,0
2017-07-20 06:00:00,111.929,112.42,111.484,111.915,112.21639999999954,0
2017-07-21 06:00:00,111.92,112.081,111.014,111.135,111.94019999999955,0
2017-07-24 06:00:00,111.119,111.32,110.62299999999999,111.104,111.63659999999955,0
2017-07-25 06:00:00,111.10799999999999,111.958,110.83,111.88799999999999,111.59979999999955,0
2017-07-26 06:00:00,111.906,112.20200000000001,111.06200000000001,111.18,111.44439999999956,0
2017-07-27 06:00:00,111.175,111.713,110.78200000000001,111.25399999999999,111.31219999999958,0
2017-07-28 06:00:00,111.274,111.33,110.55,110.68299999999999,111.22179999999958,0
2017-07-31 06:00:00,110.66,110.774,110.21600000000001,110.256,111.05219999999956,0
2017-08-01 06:00:00,110.258,110.588,109.92,110.37799999999999,110.75019999999957,0
2017-08-02 06:00:00,110.36200000000001,110.984,110.285,110.74,110.66219999999957,0
2017-08-03 06:00:00,110.68799999999999,110.82799999999999,109.85600000000001,110.04899999999999,110.42119999999957,0
2017-08-04 06:00:00,110.044,111.052,109.84700000000001,110.69,110.42259999999956,1
2017-08-07 06:00:00,110.728,110.91799999999999,110.648,110.743,110.51999999999956,1
2017-08-08 06:00:00,110.762,110.83,110.249,110.325,110.50939999999954,0
2017-08-09 06:00:00,110.338,110.366,109.56,110.066,110.37459999999956,0
2017-08-10 06:00:00,110.07,110.18,109.152,109.204,110.20559999999955,0
2017-08-11 06:00:00,109.2,109.406,108.736,109.178,109.90319999999956,0
2017-08-14 06:00:00,109.17200000000001,109.8,109.04700000000001,109.632,109.68099999999959,0
2017-08-15 06:00:00,109.649,110.84899999999999,109.61200000000001,110.676,109.75119999999959,1
2017-08-16 06:00:00,110.65799999999999,110.95,110.03200000000001,110.19200000000001,109.77639999999958,1
2017-08-17 06:00:00,110.20100000000001,110.37200000000001,109.446,109.57,109.8495999999996,1
2017-08-18 06:00:00,109.54700000000001,109.6,108.605,109.212,109.8563999999996,1
2017-08-21 06:00:00,109.38600000000001,109.425,108.63799999999999,108.978,109.72559999999957,0
2017-08-22 06:00:00,108.976,109.654,108.887,109.57,109.50439999999955,0
2017-08-23 06:00:00,109.566,109.82600000000001,108.92399999999999,109.042,109.27439999999956,0
2017-08-24 06:00:00,109.036,109.605,108.852,109.556,109.27159999999958,0
2017-08-25 06:00:00,109.553,109.846,109.11399999999999,109.34899999999999,109.29899999999957,1
2017-08-28 06:00:00,109.19,109.414,109.024,109.25399999999999,109.35419999999958,1
2017-08-29 06:00:00,109.258,109.902,108.266,109.756,109.39139999999956,1
2017-08-30 06:00:00,109.678,110.441,109.544,110.24600000000001,109.63219999999956,1
2017-08-31 06:00:00,110.24799999999999,110.67,109.882,109.97399999999999,109.71579999999953,1
2017-09-01 06:00:00,109.99,110.494,109.564,110.256,109.89719999999951,1
2017-09-04 06:00:00,109.521,109.93299999999999,109.385,109.72,109.99039999999952,1
2017-09-05 06:00:00,109.714,109.836,108.633,108.81299999999999,109.80179999999953,0
2017-09-06 06:00:00,108.80799999999999,109.397,108.45,109.22,109.59659999999954,0
2017-09-07 06:00:00,109.198,109.264,108.04799999999999,108.454,109.29259999999954,0
2017-09-08 06:00:00,108.47,108.486,107.319,107.845,108.81039999999955,0
2017-09-11 06:00:00,108.20299999999999,109.506,108.119,109.396,108.74559999999954,0
2017-09-12 06:00:00,109.39200000000001,110.25399999999999,109.243,110.16799999999999,109.01659999999954,1
2017-09-13 06:00:00,110.164,110.691,109.904,110.488,109.27019999999952,1
2017-09-14 06:00:00,110.48100000000001,111.04,110.06299999999999,110.245,109.62839999999953,1
2017-09-15 06:00:00,110.25,111.334,109.555,110.839,110.22719999999954,1
2017-09-18 06:00:00,111.09,111.664,111.0,111.568,110.66159999999954,1
2017-09-19 06:00:00,111.572,111.882,111.20299999999999,111.598,110.94759999999954,1
2017-09-20 06:00:00,111.586,112.53200000000001,111.116,112.196,111.28919999999952,1
2017-09-21 06:00:00,112.23,112.71799999999999,112.13600000000001,112.48,111.73619999999953,1
2017-09-22 06:00:00,112.485,112.556,111.656,111.992,111.96679999999951,1
2017-09-25 06:00:00,112.166,112.53,111.473,111.727,111.99859999999951,1
2017-09-26 06:00:00,111.693,112.476,111.499,112.235,112.12599999999952,1
2017-09-27 06:00:00,112.229,113.258,112.225,112.822,112.25119999999951,1
2017-09-28 06:00:00,112.838,113.209,112.255,112.34,112.22319999999952,0
2017-09-29 06:00:00,112.29799999999999,112.738,112.214,112.50200000000001,112.32519999999954,1
2017-10-02 06:00:00,112.661,113.06,112.464,112.76299999999999,112.53239999999956,1
2017-10-03 06:00:00,112.76299999999999,113.196,112.664,112.846,112.65459999999955,1
2017-10-04 06:00:00,112.84100000000001,112.93799999999999,112.322,112.758,112.64179999999956,0
2017-10-05 06:00:00,112.75,112.919,112.415,112.819,112.73759999999955,1
2017-10-06 06:00:00,112.824,113.44,112.609,112.65,112.76719999999955,1
2017-10-07 06:00:00,112.65,112.65,112.65,112.65,112.74459999999954,0
2017-10-09 06:00:00,112.59200000000001,112.745,112.334,112.682,112.71179999999954,0
2017-10-10 06:00:00,112.67,112.82799999999999,111.99,112.448,112.64979999999953,0
2017-10-11 06:00:00,112.45299999999999,112.586,112.08,112.494,112.58479999999955,0
2017-10-12 06:00:00,112.506,112.524,112.12799999999999,112.286,112.51199999999956,0
2017-10-13 06:00:00,112.292,112.31,111.68799999999999,111.839,112.34979999999958,0
2017-10-16 06:00:00,111.762,112.29,111.652,112.196,112.25259999999957,0
2017-10-17 06:00:00,112.19200000000001,112.48,112.038,112.2,112.20299999999959,0
2017-10-18 06:00:00,112.2,113.05,112.13600000000001,112.932,112.29059999999959,1
2017-10-19 06:00:00,112.932,113.148,112.29700000000001,112.537,112.34079999999958,1
2017-10-20 06:00:00,112.531,113.57,112.51700000000001,113.512,112.67539999999958,1
2017-10-21 06:00:00,113.512,113.512,113.512,113.512,112.93859999999957,1
2017-10-23 06:00:00,113.88,114.1,113.24600000000001,113.431,113.18479999999957,1
2017-10-24 06:00:00,113.435,114.022,113.25200000000001,113.912,113.38079999999957,1
2017-10-25 06:00:00,113.912,114.242,113.48200000000001,113.744,113.62219999999957,1
2017-10-26 06:00:00,113.75,114.079,113.34200000000001,113.985,113.71679999999955,1
2017-10-27 06:00:00,113.994,114.45299999999999,113.64399999999999,113.684,113.75119999999956,1
2017-10-30 06:00:00,113.73100000000001,113.836,113.024,113.176,113.70019999999957,0
2017-10-31 06:00:00,113.18799999999999,113.734,112.958,113.63799999999999,113.64539999999957,0
2017-11-01 06:00:00,113.64399999999999,114.281,113.60799999999999,114.179,113.73239999999956,1
2017-11-02 06:00:00,114.198,114.21600000000001,113.538,114.08,113.75139999999956,1
2017-11-03 06:00:00,114.08,114.428,113.632,114.07,113.82859999999955,1
2017-11-06 07:00:00,114.027,114.734,113.696,113.706,113.93459999999955,1
2017-11-07 07:00:00,113.706,114.34100000000001,113.70299999999999,113.99600000000001,114.00619999999954,1
2017-11-08 07:00:00,113.99700000000001,114.03399999999999,113.396,113.874,113.94519999999955,0
2017-11-09 07:00:00,113.88,114.07,113.09100000000001,113.46600000000001,113.82239999999953,0
2017-11-10 07:00:00,113.488,113.63600000000001,113.22200000000001,113.523,113.71299999999955,0
2017-11-13 07:00:00,113.506,113.714,113.244,113.626,113.69699999999955,0
2017-11-14 07:00:00,113.63,113.911,113.31,113.456,113.58899999999956,0
2017-11-15 07:00:00,113.462,113.495,112.48,112.875,113.38919999999955,0
2017-11-16 07:00:00,112.876,113.33,112.736,113.04799999999999,113.30559999999954,0
2017-11-17 07:00:00,113.031,113.14299999999999,111.948,112.116,113.02419999999954,0
2017-11-20 07:00:00,112.116,112.71799999999999,111.88799999999999,112.62200000000001,112.82339999999954,0
2017-11-21 07:00:00,112.62200000000001,112.704,112.176,112.448,112.62179999999952,0
2017-11-22 07:00:00,112.458,112.495,111.14200000000001,111.21700000000001,112.29019999999953,0
2017-11-23 07:00:00,111.22399999999999,111.381,111.069,111.21799999999999,111.92419999999952,0
2017-11-24 07:00:00,111.212,111.62100000000001,111.198,111.525,111.80599999999951,0
2017-11-27 07:00:00,111.512,111.694,110.844,111.10799999999999,111.50319999999951,0
2017-11-28 07:00:00,111.167,111.641,110.932,111.48,111.30959999999952,0
2017-11-29 07:00:00,111.45200000000001,112.149,111.37799999999999,111.928,111.45179999999952,1
2017-11-30 07:00:00,111.89,112.634,111.73700000000001,112.53299999999999,111.71479999999954,1
2017-12-01 07:00:00,112.54799999999999,112.874,111.404,112.24600000000001,111.85899999999954,1
2017-12-04 07:00:00,112.825,113.089,112.366,112.41,112.11939999999954,1
2017-12-05 07:00:00,112.40899999999999,112.866,112.38,112.602,112.34379999999953,1
2017-12-06 07:00:00,112.601,112.64,111.993,112.29,112.41619999999952,1
2017-12-07 07:00:00,112.273,113.15799999999999,112.22200000000001,113.084,112.52639999999954,1
2017-12-08 07:00:00,113.094,113.59,113.08,113.48200000000001,112.77359999999953,1
2017-12-11 07:00:00,113.546,113.69,113.244,113.56200000000001,113.00399999999954,1
2017-12-12 07:00:00,113.54,113.75200000000001,113.374,113.545,113.19259999999954,1
2017-12-13 07:00:00,113.545,113.574,112.46,112.541,113.24279999999953,1
2017-12-14 07:00:00,112.541,112.884,112.065,112.398,113.10559999999955,0
2017-12-15 07:00:00,112.39,112.744,112.03200000000001,112.62200000000001,112.93359999999957,0
2017-12-18 07:00:00,112.734,112.83,112.31200000000001,112.544,112.72999999999956,0
2017-12-19 07:00:00,112.552,113.08,112.512,112.88600000000001,112.59819999999957,0
2017-12-20 07:00:00,112.883,113.46799999999999,112.846,113.396,112.76919999999954,1
2017-12-21 07:00:00,113.396,113.63600000000001,113.20200000000001,113.32799999999999,112.95519999999954,1
2017-12-22 07:00:00,113.336,113.447,113.25399999999999,113.294,113.08959999999952,1
2017-12-26 07:00:00,113.25399999999999,113.354,113.12200000000001,113.234,113.22759999999953,1
2017-12-27 07:00:00,113.229,113.381,113.15,113.346,113.31959999999954,1
2017-12-28 07:00:00,113.208,113.266,112.666,112.86200000000001,113.21279999999953,0
2017-12-29 07:00:00,112.899,112.97,112.47399999999999,112.696,113.08639999999954,0
2018-01-02 07:00:00,112.666,112.79299999999999,112.05799999999999,112.291,112.88579999999953,0
2018-01-03 07:00:00,112.28399999999999,112.609,112.17399999999999,112.509,112.74079999999954,0
2018-01-04 07:00:00,112.509,112.86399999999999,112.48,112.75,112.62159999999953,0
2018-01-05 07:00:00,112.75,113.31200000000001,112.725,113.057,112.66059999999955,1
2018-01-08 07:00:00,113.131,113.387,112.884,113.09200000000001,112.73979999999953,1
2018-01-09 07:00:00,113.101,113.181,112.367,112.648,112.81119999999956,1
2018-01-10 07:00:00,112.648,112.785,111.27,111.434,112.59619999999954,0
2018-01-11 07:00:00,111.43799999999999,111.876,111.046,111.264,112.29899999999955,0
2018-01-12 07:00:00,111.22,111.695,110.916,111.046,111.89679999999956,0
2018-01-15 07:00:00,111.09700000000001,111.185,110.33,110.537,111.38579999999956,0
2018-01-16 07:00:00,110.546,110.984,110.24799999999999,110.456,110.94739999999956,0
2018-01-17 07:00:00,110.47399999999999,111.346,110.19200000000001,111.292,110.91899999999957,0
2018-01-18 07:00:00,111.287,111.484,110.694,111.10799999999999,110.88779999999956,0
2018-01-19 07:00:00,111.069,111.132,110.492,110.818,110.84219999999955,0
2018-01-22 07:00:00,110.566,111.22399999999999,110.52799999999999,110.93700000000001,110.92219999999955,1
2018-01-23 07:00:00,110.919,111.178,110.25299999999999,110.304,110.89179999999953,0
2018-01-24 07:00:00,110.322,110.338,108.969,109.22,110.47739999999953,0
2018-01-25 07:00:00,109.21600000000001,109.7,108.50200000000001,109.40899999999999,110.13759999999954,0
2018-01-26 07:00:00,109.435,109.77,108.28399999999999,108.611,109.69619999999955,0
2018-01-29 07:00:00,108.704,109.204,108.51,108.958,109.30039999999954,0
2018-01-30 07:00:00,108.954,109.204,108.416,108.78,108.99559999999954,0
2018-01-31 07:00:00,108.788,109.446,108.598,109.18,108.98759999999952,0
2018-02-01 07:00:00,109.20299999999999,109.751,109.096,109.404,108.98659999999953,0
2018-02-02 07:00:00,109.404,110.484,109.28299999999999,110.166,109.29759999999953,1
2018-02-05 07:00:00,110.20200000000001,110.28399999999999,108.994,109.125,109.33099999999953,1
