time,open,high,low,close,100mean,target
2010-03-26 06:00:00,92.727,92.89200000000001,92.31200000000001,92.515,90.65880000000003,1
2010-03-27 06:00:00,92.52,92.52,92.52,92.52,90.69780000000003,1
2010-03-28 06:00:00,92.541,92.541,92.065,92.46700000000001,90.72638000000002,1
2010-03-29 06:00:00,92.445,92.78399999999999,92.35,92.46600000000001,90.75322000000004,1
2010-03-30 06:00:00,92.458,93.024,92.126,92.762,90.78119000000004,1
2010-03-31 06:00:00,92.765,93.63600000000001,92.75399999999999,93.459,90.81079000000005,1
2010-04-01 06:00:00,93.462,94.04,93.28399999999999,93.823,90.84419000000005,1
2010-04-02 06:00:00,93.82600000000001,94.694,93.60700000000001,94.61,90.88752000000005,1
2010-04-04 06:00:00,94.61,94.68799999999999,94.374,94.67399999999999,90.92248000000006,1
2010-04-05 06:00:00,94.681,94.787,94.086,94.367,90.94776000000007,1
2010-04-06 06:00:00,94.374,94.382,93.66799999999999,93.79299999999999,90.96934000000006,1
2010-04-07 06:00:00,93.791,94.266,93.152,93.353,90.98735000000006,1
2010-04-08 06:00:00,93.335,93.48700000000001,92.834,93.382,91.00744000000006,1
2010-04-09 06:00:00,93.385,93.79299999999999,93.115,93.18,91.02491000000005,1
2010-04-10 06:00:00,93.185,93.185,93.185,93.185,91.04043000000006,1
2010-04-11 06:00:00,93.181,93.181,92.912,92.975,91.05017000000005,1
2010-04-12 06:00:00,92.978,93.604,92.902,93.23700000000001,91.05815000000004,1
2010-04-13 06:00:00,93.234,93.40799999999999,92.571,93.20100000000001,91.05990000000003,1
2010-04-14 06:00:00,93.20299999999999,93.726,92.83,93.227,91.06170000000003,1
2010-04-15 06:00:00,93.235,93.524,92.87,93.03,91.06214000000004,1
2010-04-16 06:00:00,93.042,93.146,91.906,92.176,91.05881000000004,0
2010-04-18 06:00:00,92.133,92.14399999999999,91.82799999999999,91.86399999999999,91.06041000000003,1
2010-04-19 06:00:00,91.868,92.46799999999999,91.596,92.398,91.06119000000002,1
2010-04-20 06:00:00,92.416,93.39200000000001,92.395,93.21799999999999,91.05969000000003,0
2010-04-21 06:00:00,93.215,93.444,92.936,93.186,91.06494000000002,1
2010-04-22 06:00:00,93.19200000000001,93.61399999999999,92.742,93.48700000000001,91.07317,1
2010-04-23 06:00:00,93.484,94.331,93.30799999999999,93.96799999999999,91.08694000000001,1
2010-04-24 06:00:00,93.973,93.973,93.973,93.973,91.10576,1
2010-04-25 06:00:00,94.025,94.066,93.87700000000001,94.00399999999999,91.13603,1
2010-04-26 06:00:00,94.001,94.35799999999999,93.926,93.96,91.16185999999999,1
2010-04-27 06:00:00,93.954,94.037,92.82,93.262,91.18239,1
2010-04-28 06:00:00,93.265,94.322,92.99799999999999,94.03200000000001,91.21498,1
2010-04-29 06:00:00,94.039,94.264,93.848,94.035,91.2476,1
2010-04-30 06:00:00,94.04700000000001,94.58200000000001,93.837,93.853,91.27832999999998,1
2010-05-01 06:00:00,93.85,93.85,93.835,93.835,91.30519999999999,1
2010-05-02 06:00:00,93.834,93.935,93.59,93.87,91.33153,1
2010-05-03 06:00:00,93.875,94.786,93.846,94.535,91.37251,1
2010-05-04 06:00:00,94.538,94.986,94.32799999999999,94.537,91.4196,1
2010-05-05 06:00:00,94.55799999999999,94.986,93.54,93.811,91.45941,1
2010-05-06 06:00:00,93.829,93.984,88.01,90.553,91.46234,1
2010-05-07 06:00:00,90.571,93.23299999999999,90.012,91.59700000000001,91.4755,1
2010-05-08 06:00:00,91.604,91.604,91.525,91.525,91.49418,1
2010-05-09 06:00:00,91.525,92.63,91.425,92.434,91.51845999999999,1
2010-05-10 06:00:00,92.428,93.541,91.696,93.303,91.55233,1
2010-05-11 06:00:00,93.296,93.402,92.21600000000001,92.648,91.57615,1
2010-05-12 06:00:00,92.64399999999999,93.28200000000001,92.45200000000001,93.245,91.60587000000001,1
2010-05-13 06:00:00,93.243,93.64200000000001,92.59100000000001,92.75200000000001,91.63433,1
2010-05-14 06:00:00,92.749,93.094,91.806,92.461,91.65279000000001,1
2010-05-15 06:00:00,92.435,92.46,92.435,92.46,91.67352999999999,1
2010-05-16 06:00:00,92.48,92.48,92.24799999999999,92.257,91.68632999999998,1
2010-05-17 06:00:00,92.25399999999999,92.69200000000001,91.765,92.587,91.72176999999998,1
2010-05-18 06:00:00,92.583,92.964,92.1,92.23,91.75157999999998,1
2010-05-19 06:00:00,92.225,92.24600000000001,90.95299999999999,91.70700000000001,91.77620999999998,1
2010-05-20 06:00:00,91.679,91.88,88.96799999999999,89.685,91.77799999999998,1
2010-05-21 06:00:00,89.681,90.48200000000001,89.044,90.00399999999999,91.78545999999999,1
2010-05-22 06:00:00,90.001,90.015,89.96799999999999,90.015,91.78870999999998,1
2010-05-23 06:00:00,90.015,90.73299999999999,90.015,90.315,91.79242999999998,1
2010-05-24 06:00:00,90.318,90.616,89.74600000000001,90.29,91.79769999999999,1
2010-05-25 06:00:00,90.288,90.31200000000001,89.264,90.23200000000001,91.80048,1
2010-05-26 06:00:00,90.219,90.676,89.82799999999999,89.92399999999999,91.80041999999999,0
2010-05-27 06:00:00,89.919,91.083,89.819,91.044,91.80960999999999,1
2010-05-28 06:00:00,91.008,91.41,90.60799999999999,91.066,91.82018,1
2010-05-30 06:00:00,91.046,91.046,90.8,90.995,91.82869000000001,1
2010-05-31 06:00:00,90.999,91.62200000000001,90.906,91.266,91.82878000000001,1
2010-06-01 06:00:00,91.225,91.458,90.54,90.944,91.82009,0
2010-06-02 06:00:00,90.949,92.354,90.89299999999999,92.12899999999999,91.82625,1
2010-06-03 06:00:00,92.132,92.806,92.042,92.71,91.83815999999999,1
2010-06-04 06:00:00,92.70299999999999,92.884,91.42,91.912,91.84263999999999,1
2010-06-05 06:00:00,91.977,92.042,91.977,91.98899999999999,91.85112,1
2010-06-06 06:00:00,91.96799999999999,92.096,91.54899999999999,91.771,91.86666,1
2010-06-07 06:00:00,91.792,92.088,91.0,91.37200000000001,91.87889999999999,1
2010-06-08 06:00:00,91.382,91.928,90.84,91.46,91.90271999999999,1
2010-06-09 06:00:00,91.45200000000001,91.67200000000001,91.056,91.296,91.92598,1
2010-06-10 06:00:00,91.3,91.47200000000001,90.85799999999999,91.333,91.94985000000001,1
2010-06-11 06:00:00,91.306,91.77799999999999,91.211,91.652,91.97777,1
2010-06-13 06:00:00,91.655,91.96,91.655,91.875,92.00528,1
2010-06-14 06:00:00,91.87100000000001,92.11399999999999,91.41799999999999,91.575,92.03248000000002,1
2010-06-15 06:00:00,91.572,91.69,91.07799999999999,91.449,92.06232000000001,1
2010-06-16 06:00:00,91.45200000000001,91.82600000000001,91.096,91.439,92.08651000000002,1
2010-06-17 06:00:00,91.445,91.446,90.52,91.00399999999999,92.09373000000004,1
2010-06-18 06:00:00,91.008,91.083,90.448,90.70299999999999,92.09851000000002,1
2010-06-19 06:00:00,90.713,90.713,90.713,90.713,92.10100000000003,1
2010-06-20 06:00:00,90.663,90.663,90.1,90.339,92.10134000000002,1
2010-06-21 06:00:00,90.345,91.478,90.285,91.105,92.11274000000002,1
2010-06-22 06:00:00,91.11,91.11,90.334,90.568,92.1133,1
2010-06-23 06:00:00,90.546,90.58,89.73,89.81700000000001,92.10640000000001,0
2010-06-24 06:00:00,89.81200000000001,89.984,89.228,89.60700000000001,92.0969,0
2010-06-25 06:00:00,89.615,89.77600000000001,89.22200000000001,89.234,92.08364000000002,0
2010-06-26 06:00:00,89.228,89.228,89.225,89.225,92.06750000000002,0
2010-06-27 06:00:00,89.225,89.325,89.225,89.307,92.05531000000002,0
2010-06-28 06:00:00,89.304,89.47,89.068,89.368,92.04596000000004,0
2010-06-29 06:00:00,89.36200000000001,89.414,88.287,88.59899999999999,92.02893000000003,0
2010-06-30 06:00:00,88.603,88.766,88.366,88.434,92.00945000000003,0
2010-07-01 06:00:00,88.512,88.56,86.97,87.6,91.97999000000003,0
2010-07-02 06:00:00,87.596,88.214,87.318,87.751,91.95187000000004,0
2010-07-04 06:00:00,87.83200000000001,87.83200000000001,87.686,87.712,91.92399000000003,0
2010-07-05 06:00:00,87.71,88.00399999999999,87.63600000000001,87.76899999999999,91.90029000000004,0
2010-07-06 06:00:00,87.764,87.98200000000001,87.352,87.522,91.87150000000005,0
2010-07-07 06:00:00,87.536,87.77799999999999,87.025,87.706,91.82547000000005,0
2010-07-08 06:00:00,87.70200000000001,88.64399999999999,87.664,88.34899999999999,91.78163000000006,0
2010-07-09 06:00:00,88.36200000000001,88.704,88.33,88.611,91.74259000000008,0
2010-07-10 06:00:00,88.6,88.6,88.6,88.6,91.70339000000007,0
2010-07-11 06:00:00,88.588,88.837,88.492,88.74799999999999,91.66620000000006,0
2010-07-12 06:00:00,88.741,89.154,88.38799999999999,88.588,91.62742000000006,0
2010-07-13 06:00:00,88.62,88.86200000000001,88.02600000000001,88.73200000000001,91.58712000000006,0
2010-07-14 06:00:00,88.727,89.11,88.07799999999999,88.405,91.53658000000004,0
2010-07-15 06:00:00,88.417,88.499,87.235,87.39200000000001,91.47227000000004,0
2010-07-16 06:00:00,87.40100000000001,87.51100000000001,86.26799999999999,86.565,91.39182000000004,0
2010-07-17 06:00:00,86.55799999999999,86.596,86.522,86.586,91.31094000000003,0
2010-07-18 06:00:00,86.535,86.59899999999999,86.448,86.523,91.23250000000002,0
2010-07-19 06:00:00,86.51899999999999,87.221,86.48200000000001,86.695,91.16152000000002,0
2010-07-20 06:00:00,86.685,87.573,86.665,87.506,91.10305000000002,0
2010-07-21 06:00:00,87.51,87.51299999999999,86.87,87.04899999999999,91.03972000000003,0
2010-07-22 06:00:00,87.06,87.198,86.346,86.945,90.97737000000002,0
2010-07-23 06:00:00,86.93700000000001,87.501,86.736,87.446,90.91998000000004,0
2010-07-24 06:00:00,87.465,87.544,87.428,87.488,90.86511000000002,0
2010-07-25 06:00:00,87.45,87.785,87.416,87.495,90.80769000000004,0
2010-07-26 06:00:00,87.47399999999999,87.71600000000001,86.82600000000001,86.87700000000001,90.74445000000006,0
2010-07-27 06:00:00,86.87899999999999,87.98,86.836,87.90899999999999,90.69127000000005,0
2010-07-28 06:00:00,87.904,88.116,87.258,87.46799999999999,90.63565000000004,0
2010-07-29 06:00:00,87.46799999999999,87.516,86.572,86.788,90.58177000000005,0
2010-07-30 06:00:00,86.794,86.984,85.94200000000001,86.46700000000001,90.52780000000006,0
2010-07-31 06:00:00,86.454,86.469,86.454,86.469,90.46851000000007,0
2010-08-01 06:00:00,86.455,86.455,86.212,86.34899999999999,90.39982000000005,0
2010-08-02 06:00:00,86.344,86.882,86.322,86.49799999999999,90.33294000000005,0
2010-08-03 06:00:00,86.492,86.66,85.676,85.789,90.25596000000007,0
2010-08-04 06:00:00,85.777,86.384,85.32,86.27,90.17898000000007,0
2010-08-05 06:00:00,86.262,86.454,85.71600000000001,85.825,90.09750000000007,0
2010-08-06 06:00:00,85.837,86.178,85.02600000000001,85.51100000000001,90.01257000000007,0
2010-08-07 06:00:00,85.521,85.521,85.521,85.521,89.92818000000008,0
2010-08-08 06:00:00,85.51799999999999,85.51799999999999,85.281,85.397,89.84953000000009,0
2010-08-09 06:00:00,85.39399999999999,85.956,85.303,85.936,89.7685700000001,0
2010-08-10 06:00:00,85.943,86.238,85.181,85.445,89.68267000000009,0
2010-08-11 06:00:00,85.449,85.47399999999999,84.734,85.323,89.5973700000001,0
2010-08-12 06:00:00,85.32799999999999,85.988,84.93799999999999,85.906,89.51808000000011,0
2010-08-13 06:00:00,85.911,86.37799999999999,85.568,86.18299999999999,89.44121000000013,0
2010-08-14 06:00:00,86.193,86.20200000000001,86.193,86.20200000000001,89.35788000000011,0
2010-08-15 06:00:00,86.20299999999999,86.235,86.075,86.182,89.27433000000012,0
2010-08-16 06:00:00,86.18700000000001,86.24,85.21799999999999,85.329,89.18951000000011,0
2010-08-17 06:00:00,85.32600000000001,85.682,85.12,85.527,89.13925000000012,0
2010-08-18 06:00:00,85.52,85.682,85.194,85.459,89.07787000000013,0
2010-08-19 06:00:00,85.45299999999999,85.92200000000001,84.898,85.395,89.01657000000014,0
2010-08-20 06:00:00,85.40299999999999,85.824,85.2,85.613,88.94836000000014,0
2010-08-21 06:00:00,85.632,85.632,85.632,85.632,88.87165000000013,0
2010-08-22 06:00:00,85.584,85.637,85.475,85.587,88.80104000000014,0
2010-08-23 06:00:00,85.584,85.73100000000001,85.102,85.15700000000001,88.72016000000012,0
2010-08-24 06:00:00,85.16799999999999,85.194,83.59299999999999,83.911,88.63175000000012,0
2010-08-25 06:00:00,83.898,84.83,83.898,84.571,88.55285000000012,0
2010-08-26 06:00:00,84.575,84.884,84.32799999999999,84.45100000000001,88.47276000000012,0
2010-08-27 06:00:00,84.455,85.45299999999999,84.27600000000001,85.23,88.40249000000013,0
2010-08-28 06:00:00,85.23299999999999,85.23299999999999,85.23299999999999,85.23299999999999,88.32895000000013,0
2010-08-29 06:00:00,85.23,85.444,85.23,85.33,88.25995000000013,0
2010-08-30 06:00:00,85.321,85.904,84.508,84.618,88.18906000000014,0
2010-08-31 06:00:00,84.62799999999999,84.664,83.82799999999999,84.197,88.13418000000014,0
2010-09-01 06:00:00,84.25299999999999,84.669,83.664,84.44,88.07854000000015,0
2010-09-02 06:00:00,84.427,84.552,83.99799999999999,84.272,88.02111000000015,0
2010-09-03 06:00:00,84.264,85.23299999999999,84.164,84.301,87.96097000000015,0
2010-09-04 06:00:00,84.29899999999999,84.29899999999999,84.29899999999999,84.29899999999999,87.90106000000014,0
2010-09-05 06:00:00,84.321,84.321,84.06200000000001,84.164,87.84038000000015,0
2010-09-06 06:00:00,84.16799999999999,84.494,84.046,84.215,87.78329000000014,0
2010-09-07 06:00:00,84.23,84.26799999999999,83.512,83.839,87.71124000000015,0
2010-09-08 06:00:00,83.82600000000001,84.044,83.33,83.87799999999999,87.63936000000014,0
2010-09-09 06:00:00,83.866,84.02600000000001,83.492,83.781,87.56722000000015,0
2010-09-10 06:00:00,83.80799999999999,84.384,83.75,84.152,87.49608000000015,0
2010-09-11 06:00:00,84.155,84.155,84.05,84.05,87.42714000000015,0
2010-09-12 06:00:00,84.11,84.439,84.11,84.236,87.34821000000015,0
2010-09-13 06:00:00,84.242,84.36399999999999,83.508,83.708,87.25819000000016,0
2010-09-14 06:00:00,83.705,83.76,82.92200000000001,83.038,87.16945000000015,0
2010-09-15 06:00:00,83.04,85.77,82.876,85.741,87.10697000000016,0
2010-09-16 06:00:00,85.73299999999999,85.93,85.228,85.781,87.04707000000016,0
2010-09-17 06:00:00,85.77799999999999,85.932,85.59899999999999,85.85700000000001,86.99192000000018,0
2010-09-18 06:00:00,85.86,85.868,85.86,85.868,86.93600000000019,0
2010-09-19 06:00:00,85.71,85.825,85.64399999999999,85.74600000000001,86.88050000000017,0
2010-09-20 06:00:00,85.742,85.8,85.508,85.69,86.82407000000018,0
2010-09-21 06:00:00,85.68700000000001,85.77,84.978,85.09100000000001,86.75846000000018,0
2010-09-22 06:00:00,85.095,85.19,84.27799999999999,84.493,86.68464000000019,0
2010-09-23 06:00:00,84.48700000000001,84.67399999999999,84.266,84.387,86.61276000000018,0
2010-09-24 06:00:00,84.384,85.39399999999999,84.11399999999999,84.21,86.54037000000017,0
2010-09-26 06:00:00,84.21,84.374,84.185,84.244,86.46842000000017,0
2010-09-27 06:00:00,84.242,84.39399999999999,84.12,84.289,86.40127000000017,0
2010-09-28 06:00:00,84.29899999999999,84.34200000000001,83.68799999999999,83.874,86.33298000000018,0
2010-09-29 06:00:00,83.85799999999999,84.088,83.50399999999999,83.70299999999999,86.26288000000017,0
2010-09-30 06:00:00,83.697,83.814,83.169,83.522,86.19471000000017,0
2010-10-01 06:00:00,83.52,83.58,83.164,83.22399999999999,86.11590000000018,0
2010-10-03 06:00:00,83.22399999999999,83.331,83.21799999999999,83.256,86.04278000000018,0
2010-10-04 06:00:00,83.25399999999999,83.87,83.186,83.35799999999999,85.97819000000018,0
2010-10-05 06:00:00,83.353,83.98899999999999,82.962,83.219,85.91431000000017,0
2010-10-06 06:00:00,83.223,83.272,82.766,82.935,85.85132000000016,0
2010-10-07 06:00:00,82.931,83.03399999999999,82.118,82.412,85.78319000000016,0
2010-10-08 06:00:00,82.41,82.568,81.73100000000001,81.927,85.70939000000016,0
2010-10-09 06:00:00,81.932,81.932,81.932,81.932,85.63503000000016,0
2010-10-10 06:00:00,81.939,82.339,81.885,81.918,85.56822000000015,0
2010-10-11 06:00:00,81.914,82.18299999999999,81.382,82.068,85.50456000000014,0
2010-10-12 06:00:00,82.07,82.35799999999999,81.666,81.718,85.44574000000016,0
2010-10-13 06:00:00,81.721,82.00399999999999,81.665,81.808,85.38631000000015,0
2010-10-14 06:00:00,81.814,81.846,80.893,81.479,85.32398000000016,0
2010-10-15 06:00:00,81.484,81.624,80.878,81.449,85.26078000000015,0
2010-10-17 06:00:00,81.431,81.465,81.01,81.384,85.19940000000015,0
2010-10-18 06:00:00,81.387,81.486,81.132,81.275,85.13509000000015,0
2010-10-19 06:00:00,81.273,81.92399999999999,81.14,81.586,85.06746000000014,0
2010-10-20 06:00:00,81.589,81.666,80.85,81.09100000000001,84.99226000000013,0
2010-10-21 06:00:00,81.093,81.83,80.922,81.33,84.91956000000013,0
2010-10-22 06:00:00,81.333,81.506,80.998,81.37,84.84578000000015,0
2010-10-24 06:00:00,81.342,81.434,81.168,81.29,84.77280000000015,0
2010-10-25 06:00:00,81.295,81.46,80.415,80.811,84.69359000000014,0
2010-10-26 06:00:00,80.809,81.654,80.62,81.437,84.62391000000014,0
2010-10-27 06:00:00,81.431,81.985,81.316,81.76,84.56759000000015,0
2010-10-28 06:00:00,81.758,81.782,80.87,81.025,84.51219000000013,0
2010-10-29 06:00:00,81.017,81.07600000000001,80.383,80.41,84.45043000000014,0
2010-10-30 06:00:00,80.396,80.402,80.383,80.383,84.38903000000015,0
2010-10-31 06:00:00,80.38600000000001,80.455,80.223,80.306,84.32514000000016,0
2010-11-01 06:00:00,80.31,81.51,80.241,80.51,84.25518000000017,0
2010-11-02 06:00:00,80.513,80.962,80.469,80.626,84.19095000000016,0
2010-11-03 06:00:00,80.641,81.592,80.6,81.078,84.13228000000015,0
2010-11-04 06:00:00,81.071,81.214,80.59,80.747,84.06529000000015,0
2010-11-05 06:00:00,80.752,81.47399999999999,80.62,81.267,84.00308000000015,0
2010-11-06 06:00:00,81.27600000000001,81.27600000000001,81.27600000000001,81.27600000000001,83.94089000000014,0
2010-11-07 06:00:00,81.27600000000001,81.402,81.214,81.245,83.88457000000015,0
2010-11-08 07:00:00,81.22800000000001,81.438,81.008,81.181,83.81729000000016,0
2010-11-09 07:00:00,81.172,81.964,80.538,81.692,83.75953000000014,0
2010-11-10 07:00:00,81.69,82.79799999999999,81.556,82.281,83.71446000000014,0
2010-11-11 07:00:00,82.285,82.604,82.044,82.493,83.67472000000015,0
2010-11-12 07:00:00,82.49700000000001,82.654,81.65899999999999,82.525,83.63528000000015,0
2010-11-14 07:00:00,82.45100000000001,82.581,82.415,82.476,83.59655000000015,0
2010-11-15 07:00:00,82.48,83.264,82.4,83.081,83.56238000000016,0
2010-11-16 07:00:00,83.07799999999999,83.59200000000001,82.852,83.289,83.53738000000016,0
2010-11-17 07:00:00,83.291,83.552,83.038,83.184,83.50652000000015,0
2010-11-18 07:00:00,83.195,83.78399999999999,83.103,83.53200000000001,83.48359000000013,0
2010-11-19 07:00:00,83.537,83.64399999999999,83.14200000000001,83.546,83.46394000000014,0
2010-11-20 07:00:00,83.551,83.551,83.551,83.551,83.44424000000012,0
2010-11-21 07:00:00,83.551,83.574,83.226,83.52,83.42547000000012,0
2010-11-22 07:00:00,83.522,83.564,83.23100000000001,83.334,83.39945000000013,0
2010-11-23 07:00:00,83.325,83.844,82.791,83.171,83.37671000000013,0
2010-11-24 07:00:00,83.146,83.665,82.948,83.537,83.35885000000013,0
2010-11-25 07:00:00,83.535,83.697,83.40700000000001,83.6,83.33579000000013,0
2010-11-26 07:00:00,83.594,84.182,83.57,84.10700000000001,83.31503000000012,0
2010-11-27 07:00:00,84.03299999999999,84.03299999999999,84.03299999999999,84.03299999999999,83.29334000000011,0
2010-11-28 07:00:00,84.03399999999999,84.102,83.835,84.06,83.2721200000001,0
2010-11-29 07:00:00,84.056,84.406,83.824,84.257,83.26140000000011,0
2010-11-30 07:00:00,84.26100000000001,84.32,83.428,83.684,83.2429700000001,0
2010-12-01 07:00:00,83.68799999999999,84.395,83.37799999999999,84.193,83.23031000000009,0
2010-12-02 07:00:00,84.197,84.36399999999999,83.488,83.822,83.21458000000008,0
2010-12-03 07:00:00,83.775,83.895,82.52799999999999,82.535,83.18380000000008,0
2010-12-04 07:00:00,82.53399999999999,82.53399999999999,82.525,82.525,83.15273000000008,0
2010-12-05 07:00:00,82.525,82.694,82.522,82.647,83.1233300000001,0
2010-12-06 07:00:00,82.65,82.992,82.56700000000001,82.655,83.09831000000011,0
2010-12-07 07:00:00,82.624,83.662,82.348,83.49,83.09410000000011,0
2010-12-08 07:00:00,83.51,84.305,83.46,84.01899999999999,83.0885800000001,0
2010-12-09 07:00:00,84.01899999999999,84.115,83.514,83.74600000000001,83.08153000000011,0
2010-12-10 07:00:00,83.742,84.016,83.454,83.95100000000001,83.0687400000001,0
